,px,black spot,scratch,wool,all
599,0.5995995995995996,0.8675473018468791,0.9193508440281883,0.01018965189351929,0.5990292659228623
600,0.6006006006006006,0.8675121055071107,0.9192806914353451,0.009968580061602998,0.5989204590013529
601,0.6016016016016016,0.8674769069794875,0.9192105299801843,0.009700563296768475,0.5987960000854801
602,0.6026026026026026,0.867441706263806,0.9191403596609244,0.008277830172544435,0.5982866320324249
603,0.6036036036036035,0.8674065033598621,0.9190701804757838,0.00685306155809707,0.5977765817979143
604,0.6046046046046046,0.8673712982674516,0.9189999924229801,0.005426253082065569,0.5972658479241658
605,0.6056056056056056,0.8673360909863704,0.9189297955007311,0.0,0.5954219621623672
606,0.6066066066066066,0.8673008815164146,0.9188595897072532,0.0,0.5953868237412226
607,0.6076076076076076,0.86726566985738,0.9187893750407632,0.0,0.5953516816327143
608,0.6086086086086087,0.8672304560090621,0.9187191514994766,0.0,0.5953165358361795
609,0.6096096096096096,0.8671952399712571,0.9186489190816091,0.0,0.5952813863509554
610,0.6106106106106106,0.8671600217437608,0.9185786777853755,0.0,0.5952462331763787
611,0.6116116116116116,0.8671248013263687,0.9185084276089904,0.0,0.5952110763117864
612,0.6126126126126126,0.8670895787188767,0.9184381685506677,0.0,0.5951759157565149
613,0.6136136136136137,0.8670543539210807,0.9183679006086208,0.0,0.5951407515099004
614,0.6146146146146146,0.867019126932776,0.9182976237810628,0.0,0.5951055835712796
615,0.6156156156156156,0.8669838977537585,0.9182273380662063,0.0,0.5950704119399882
616,0.6166166166166166,0.8669486663838237,0.9181570434622632,0.0,0.5950352366153623
617,0.6176176176176176,0.8669134328227676,0.9180867399674455,0.0,0.5950000575967377
618,0.6186186186186187,0.8668781970703852,0.9180164275799639,0.0,0.5949648748834497
619,0.6196196196196196,0.8668429591264724,0.9179461062980293,0.0,0.594929688474834
620,0.6206206206206206,0.8668077189908248,0.9178757761198517,0.0,0.5948944983702255
621,0.6216216216216216,0.8667724766632376,0.9177481107899647,0.0,0.5948401958177341
622,0.6226226226226226,0.8667372321435066,0.9162261725941816,0.0,0.5943211349125628
623,0.6236236236236237,0.8667019854314272,0.9147000651268526,0.0,0.5938006835194266
624,0.6246246246246246,0.8666667365267947,0.9142039306682533,0.0,0.5936235557316827
625,0.6256256256256256,0.8666314854294047,0.9143946433694248,0.0,0.5936753762662765
626,0.6266266266266266,0.8665962321390522,0.9145852641210442,0.0,0.5937271654200321
627,0.6276276276276276,0.8665609766555331,0.9147757929895939,0.0,0.5937789232150423
628,0.6286286286286287,0.8665257189786425,0.9149662300414918,0.0,0.5938306496733782
629,0.6296296296296297,0.8664904591081755,0.9151565753430926,0.0,0.5938823448170893
630,0.6306306306306306,0.8664551970439275,0.915346828960686,0.0,0.5939340086682044
631,0.6316316316316316,0.866419932785694,0.9155369909604992,0.0,0.5939856412487311
632,0.6326326326326326,0.86638466633327,0.9157270614086944,0.0,0.5940372425806548
633,0.6336336336336337,0.8663493976864506,0.9159170403713709,0.0,0.5940888126859405
634,0.6346346346346347,0.8663141268450312,0.9161069279145642,0.0,0.5941403515865318
635,0.6356356356356356,0.866278853808807,0.9162967241042457,0.0,0.5941918593043508
636,0.6366366366366366,0.8662435785775728,0.9164864290063243,0.0,0.594243335861299
637,0.6376376376376376,0.866208301151124,0.9166760426866447,0.0,0.5942947812792562
638,0.6386386386386387,0.8661730215292557,0.9168655652109886,0.0,0.5943461955800814
639,0.6396396396396397,0.8661377397117628,0.9170549966450748,0.0,0.5943975787856125
640,0.6406406406406406,0.8661024556984401,0.9172384621772968,0.0,0.5944469726252456
641,0.6416416416416416,0.8660671694890831,0.9170517334195194,0.0,0.5943729676362008
642,0.6426426426426426,0.8660318810834866,0.9168649411459877,0.0,0.5942989407431581
643,0.6436436436436437,0.8659965904814454,0.9166780853232933,0.0,0.5942248919349129
644,0.6446446446446447,0.8659612976827545,0.916491165918005,0.0,0.5941508212002532
645,0.6456456456456456,0.8659260026872089,0.9163041828966673,0.0,0.5940767285279587
646,0.6466466466466466,0.8658907054946035,0.9161171362258016,0.0,0.5940026139068016
647,0.6476476476476476,0.8658554061047328,0.9159300258719061,0.0,0.5939284773255463
648,0.6486486486486487,0.8658201045173919,0.9157428518014552,0.0,0.593854318772949
649,0.6496496496496497,0.8657848007323756,0.9155556139808997,0.0,0.5937801382377584
650,0.6506506506506506,0.8657494947494786,0.9153683123766669,0.0,0.5937059357087152
651,0.6516516516516516,0.8657141865684957,0.9151809469551608,0.0,0.5936317111745523
652,0.6526526526526526,0.8656788761892217,0.9149935176827613,0.0,0.5935574646239944
653,0.6536536536536537,0.8656435636114512,0.9148060245258252,0.0,0.5934831960457588
654,0.6546546546546547,0.8656082488349787,0.9146184674506851,0.0,0.5934089054285546
655,0.6556556556556556,0.865572931859599,0.9144308464236505,0.0,0.5933345927610832
656,0.6566566566566566,0.8655376126851069,0.9142431614110068,0.0,0.5932602580320379
657,0.6576576576576576,0.8655022913112966,0.9140554123790159,0.0,0.5931859012301042
658,0.6586586586586587,0.865466967737963,0.9138675992939159,0.0,0.5931115223439597
659,0.6596596596596597,0.8654316419649006,0.9136797221219215,0.0,0.593037121362274
660,0.6606606606606606,0.8653963139919039,0.913491921430132,0.0,0.5929627451406786
661,0.6616616616616616,0.8653609838187671,0.9133126447295438,0.0,0.5928912095161036
662,0.6626626626626626,0.865325651445285,0.9131333096874604,0.0,0.5928196537109152
663,0.6636636636636637,0.8652903168712519,0.9129539162745166,0.0,0.5927480777152562
664,0.6646646646646647,0.8652549800964623,0.912774464461327,0.0,0.5926764815192631
665,0.6656656656656657,0.8652196411207105,0.9125949542184869,0.0,0.5926048651130658
666,0.6666666666666666,0.865184299943791,0.9124153855165716,0.0,0.5925332284867876
667,0.6676676676676676,0.865148956565498,0.9122357583261367,0.0,0.5924615716305449
668,0.6686686686686687,0.8651136109856257,0.912056072617718,0.0,0.5923898945344479
669,0.6696696696696697,0.8650782632039686,0.9118763283618317,0.0,0.5923181971886001
670,0.6706706706706707,0.8650429132203209,0.911696525528974,0.0,0.5922464795830983
671,0.6716716716716716,0.8650075610344768,0.9115166640896212,0.0,0.5921747417080326
672,0.6726726726726726,0.8649722066462305,0.91133674401423,0.0,0.5921029835534869
673,0.6736736736736737,0.8649368500553765,0.911156765273237,0.0,0.5920312051095378
674,0.6746746746746747,0.8649014912617085,0.9109767278370591,0.0,0.5919594063662559
675,0.6756756756756757,0.8648661302650207,0.9107966316760934,0.0,0.5918875873137047
676,0.6766766766766766,0.8648307670651073,0.9106164767607166,0.0,0.5918157479419413
677,0.6776776776776777,0.8647954016617625,0.9104362630612859,0.0,0.5917438882410161
678,0.6786786786786787,0.8647600340547802,0.9102559905481385,0.0,0.5916720082009729
679,0.6796796796796797,0.8647246642439544,0.9100756591915918,0.0,0.5916001078118488
680,0.6806806806806807,0.8646892922290793,0.9098952689619427,0.0,0.591528187063674
681,0.6816816816816816,0.8646539180099488,0.9097138450146006,0.0,0.5914559210081832
682,0.6826826826826827,0.8646185415863566,0.909509561438028,0.0,0.5913760343414616
683,0.6836836836836837,0.864583162958097,0.9093052023741421,0.0,0.591296121777413
684,0.6846846846846847,0.8645477821249637,0.9091007677797871,0.0,0.5912161833015835
685,0.6856856856856857,0.8645123990867506,0.9088962576117743,0.0,0.5911362188995083
686,0.6866866866866866,0.8644770138432515,0.9086916718268823,0.0,0.5910562285567112
687,0.6876876876876877,0.8644416263942604,0.9084870103818562,0.0,0.5909762122587056
688,0.6886886886886887,0.864406236739571,0.9082822732334092,0.0,0.5908961699909934
689,0.6896896896896897,0.8643708448789769,0.9080774603382199,0.0,0.5908161017390655
690,0.6906906906906907,0.8643354508122719,0.9078725716529352,0.0,0.5907360074884024
691,0.6916916916916916,0.8643000545392501,0.9076676071341685,0.0,0.5906558872244728
692,0.6926926926926927,0.8642646560597047,0.9074625667384999,0.0,0.5905757409327349
693,0.6936936936936937,0.8642292553734295,0.9072574504224763,0.0,0.5904955685986353
694,0.6946946946946947,0.8641938524802185,0.9070522581426117,0.0,0.59041537020761
695,0.6956956956956957,0.864158447379865,0.9068469898553866,0.0,0.590335145745084
696,0.6966966966966966,0.8641230400721626,0.9066416455172486,0.0,0.5902548951964705
697,0.6976976976976977,0.8640876305569047,0.9064362250846113,0.0,0.590174618547172
698,0.6986986986986987,0.8640522188338853,0.906230728513856,0.0,0.5900943157825804
699,0.6996996996996997,0.8640168049028975,0.9060251557613301,0.0,0.5900139868880759
700,0.7007007007007007,0.8639813887637349,0.9056414258759556,0.0,0.5898742715465635
701,0.7017017017017017,0.8639459704161911,0.9050826176952188,0.0,0.5896761960371366
702,0.7027027027027027,0.8639105498600596,0.9045232465898734,0.0,0.5894779321499777
703,0.7037037037037037,0.8638751270951334,0.9039633116821016,0.0,0.5892794795924117
704,0.7047047047047047,0.8638397021212062,0.9034028120922585,0.0,0.5890808380711549
705,0.7057057057057057,0.8638042749380713,0.9028417469388693,0.0,0.5888820072923135
706,0.7067067067067067,0.863768845545522,0.9022801153386231,0.0,0.5886829869613818
707,0.7077077077077077,0.8637334139433517,0.9016545168476626,0.0,0.5884626435970047
708,0.7087087087087087,0.8636979801313537,0.9009977610745109,0.0,0.5882319137352882
709,0.7097097097097097,0.8636625441093212,0.9003402305284138,0.0,0.5880009248792449
710,0.7107107107107107,0.8635210937803661,0.8996819237940377,0.0,0.5877343391914679
711,0.7117117117117117,0.8630796202754215,0.8990228394525995,0.0,0.587367486576007
712,0.7127127127127127,0.8626378036499952,0.8983629760818563,0.0,0.5870002599106172
713,0.7137137137137137,0.8621956435039134,0.8981202758240766,0.0,0.58677197310933
714,0.7147147147147147,0.8617531394363799,0.8979678076193424,0.0,0.5865736490185741
715,0.7157157157157157,0.8613102910459741,0.8978152978164922,0.0,0.5863751962874888
716,0.7167167167167167,0.8608670979306512,0.8976627463979545,0.0,0.5861766147762019
717,0.7177177177177178,0.8604235596877401,0.8975101533461479,0.0,0.5859779043446293
718,0.7187187187187187,0.8599796759139419,0.8973575186434812,0.0,0.5857790648524744
719,0.7197197197197197,0.8595354462053296,0.8972048422723534,0.0,0.5855800961592277
720,0.7207207207207207,0.8592710975322703,0.8970521242151532,0.0,0.5854410739158079
721,0.7217217217217217,0.8591830493800369,0.8968993644542594,0.0,0.5853608046114321
722,0.7227227227227228,0.8590949876346079,0.8967465629720413,0.0,0.585280516868883
723,0.7237237237237237,0.8590069122928353,0.8965937197508577,0.0,0.585200210681231
724,0.7247247247247247,0.85891882335157,0.896440834773058,0.0,0.5851198860415426
725,0.7257257257257257,0.8588307208076618,0.8962879080209815,0.0,0.5850395429428811
726,0.7267267267267267,0.8587426046579597,0.8961349394769569,0.0,0.5849591813783056
727,0.7277277277277278,0.8586544748993121,0.8959819291233039,0.0,0.584878801340872
728,0.7287287287287287,0.8585663315285657,0.8958288769423316,0.0,0.5847984028236324
729,0.7297297297297297,0.8584781745425665,0.8956757829163393,0.0,0.5847179858196353
730,0.7307307307307307,0.8583900039381597,0.8955226470276165,0.0,0.5846375503219253
731,0.7317317317317317,0.8583018197121897,0.8953694692584423,0.0,0.584557096323544
732,0.7327327327327328,0.8582136218614992,0.8952162495910861,0.0,0.5844766238175284
733,0.7337337337337337,0.8581254103829304,0.8950629880078073,0.0,0.5843961327969126
734,0.7347347347347347,0.8580371852733248,0.8949096844908548,0.0,0.5843156232547265
735,0.7357357357357357,0.8579489465295226,0.8947563390224683,0.0,0.584235095183997
736,0.7367367367367368,0.8578606941483629,0.8946029515848768,0.0,0.5841545485777465
737,0.7377377377377378,0.8577724281266836,0.8944495221602997,0.0,0.5840739834289944
738,0.7387387387387387,0.8576841484613226,0.8940621355878733,0.0,0.5839154280163986
739,0.7397397397397397,0.857595855149116,0.893396263136289,0.0,0.5836640394284683
740,0.7407407407407407,0.857507548186899,0.8927295998266356,0.0,0.5834123826711782
741,0.7417417417417418,0.857419227571506,0.8920621442035928,0.0,0.5831604572583663
742,0.7427427427427428,0.8573308932997704,0.8913938948082666,0.0,0.582908262702679
743,0.7437437437437437,0.8572425453685246,0.8907248501781798,0.0,0.5826557985155681
744,0.7447447447447447,0.8571541837746001,0.890328240446331,0.0,0.582494141406977
745,0.7457457457457457,0.857065808514827,0.890110907053942,0.0,0.5823922385229231
746,0.7467467467467468,0.8569774195860351,0.8898934897388905,0.0,0.5822903031083085
747,0.7477477477477478,0.8568890169850528,0.8896759884509727,0.0,0.5821883351453419
748,0.7487487487487487,0.8568006007087077,0.8894584031399453,0.0,0.5820863346162176
749,0.7497497497497497,0.8567121707538259,0.8892407337555238,0.0,0.5819843015031165
750,0.7507507507507507,0.8566237271172331,0.889022980247385,0.0,0.5818822357882061
751,0.7517517517517518,0.8565352697957541,0.8888051425651644,0.0,0.5817801374536394
752,0.7527527527527528,0.8564467987862123,0.8885872206584579,0.0,0.5816780064815568
753,0.7537537537537538,0.8563583140854301,0.8883692144768207,0.0,0.5815758428540836
754,0.7547547547547547,0.8562698156902293,0.888151123969768,0.0,0.5814736465533324
755,0.7557557557557557,0.8561813035974305,0.887932949086775,0.0,0.5813714175614019
756,0.7567567567567568,0.8560927778038533,0.8877146897772757,0.0,0.5812691558603763
757,0.7577577577577578,0.8560042383063162,0.8874963459906642,0.0,0.5811668614323268
758,0.7587587587587588,0.8559156851016371,0.8872779176762945,0.0,0.5810645342593105
759,0.7597597597597597,0.8558271181866325,0.8870594047834791,0.0,0.5809621743233705
760,0.7607607607607607,0.8557385375581181,0.8868408072614907,0.0,0.5808597816065363
761,0.7617617617617618,0.8556499432129087,0.8866221250595617,0.0,0.5807573560908235
762,0.7627627627627628,0.8555613351478177,0.8861501851712009,0.0,0.5805705067730061
763,0.7637637637637638,0.8554727133596584,0.885474749138311,0.0,0.5803158208326565
764,0.7647647647647647,0.8553840778452421,0.8847985052420623,0.0,0.5800608610291015
765,0.7657657657657657,0.8552954286013795,0.8841214519845386,0.0,0.5798056268619728
766,0.7667667667667668,0.8552067656248806,0.8834435878641184,0.0,0.5795501178296664
767,0.7677677677677678,0.855118088912554,0.8827649113754634,0.0,0.5792943334293391
768,0.7687687687687688,0.8550293984612078,0.8822046363591867,0.0,0.5790780116067982
769,0.7697697697697697,0.8549182614700381,0.8816945391119674,0.0,0.5788709335273352
770,0.7707707707707707,0.854735371678157,0.8811839828362996,0.0,0.5786397848381523
771,0.7717717717717718,0.8545524234554791,0.8806729668917354,0.0,0.5784084634490715
772,0.7727727727727728,0.8543694167739982,0.8801614906366355,0.0,0.5781769691368779
773,0.7737737737737738,0.8541863516056902,0.879649553428166,0.0,0.5779453016779521
774,0.7747747747747747,0.854003227922513,0.8791371546222949,0.0,0.5777134608482694
775,0.7757757757757757,0.8538200456964066,0.8786242935737902,0.0,0.5774814464233989
776,0.7767767767767768,0.8536368048992931,0.8744990948414059,0.0,0.5760452999135662
777,0.7777777777777778,0.8534535055030765,0.874369848651053,0.0,0.5759411180513765
778,0.7787787787787788,0.8532701474796432,0.8742405732089354,0.0,0.5758369068961929
779,0.7797797797797797,0.8530867308008611,0.8741112685047855,0.0,0.5757326664352155
780,0.7807807807807807,0.8529032554385805,0.8739819345283312,0.0,0.5756283966556373
781,0.7817817817817818,0.8527197213646334,0.8738525712692953,0.0,0.5755240975446428
782,0.7827827827827828,0.8525361285508339,0.8737231787173958,0.0,0.57541976908941
783,0.7837837837837838,0.8523524769689783,0.8735937568623463,0.0,0.5753154112771082
784,0.7847847847847848,0.8521687665908444,0.8734643056938549,0.0,0.5752110240948998
785,0.7857857857857857,0.8519849973881922,0.8733348252016256,0.0,0.5751066075299393
786,0.7867867867867868,0.8518011693327635,0.873205315375357,0.0,0.5750021615693734
787,0.7877877877877878,0.851617282396282,0.873075776204743,0.0,0.5748976862003417
788,0.7887887887887888,0.8514333365504535,0.8729462076794728,0.0,0.5747931814099755
789,0.7897897897897898,0.8512493317669654,0.8728166097892311,0.0,0.5746886471853988
790,0.7907907907907907,0.8510652680174869,0.8726869825236971,0.0,0.574584083513728
791,0.7917917917917918,0.8508811452736693,0.8725573258725455,0.0,0.5744794903820716
792,0.7927927927927928,0.8506969635071457,0.8724276398254461,0.0,0.5743748677775306
793,0.7937937937937938,0.8505286904382446,0.8722979243720641,0.0,0.5742755382701029
794,0.7947947947947948,0.8503918711787032,0.8721681795020594,0.0,0.5741866835602542
795,0.7957957957957957,0.8502550193446415,0.8720384052050874,0.0,0.574097808183243
796,0.7967967967967968,0.8501181349244251,0.8719086014707985,0.0,0.5740089121317412
797,0.7977977977977978,0.8499812179064137,0.8717787682888385,0.0,0.5739199953984174
798,0.7987987987987988,0.8498442682789616,0.8716489056488477,0.0,0.5738310579759364
799,0.7997997997997998,0.8497072860304178,0.8715190135404624,0.0,0.5737420998569601
800,0.8008008008008007,0.8495702711491252,0.8713890919533133,0.0,0.5736531210341461
801,0.8018018018018018,0.8494332236234216,0.8712591408770267,0.0,0.5735641215001493
802,0.8028028028028028,0.849296143441639,0.871129160301224,0.0,0.573475101247621
803,0.8038038038038038,0.849159030592104,0.8709991502155212,0.0,0.5733860602692084
804,0.8048048048048048,0.8490218850631376,0.8708691106095304,0.0,0.573296998557556
805,0.8058058058058059,0.8488847068430552,0.8707390414728579,0.0,0.5732079161053044
806,0.8068068068068068,0.8487474959201665,0.8706089427951054,0.0,0.5731188129050907
807,0.8078078078078078,0.8486102522827759,0.8704771595969918,0.0,0.5730291372932559
808,0.8088088088088088,0.8484729759191821,0.8703383086781847,0.0,0.5729370948657889
809,0.8098098098098098,0.848335666817678,0.8701994241208414,0.0,0.5728450303128398
810,0.8108108108108109,0.8481983249665512,0.8700605059123186,0.0,0.5727529436262899
811,0.8118118118118118,0.8480609503540837,0.8699215540399676,0.0,0.5726608347980171
812,0.8128128128128128,0.8479235429685519,0.869782568491133,0.0,0.5725687038198949
813,0.8138138138138138,0.8477861027982263,0.8696435492531531,0.0,0.5724765506837931
814,0.8148148148148148,0.8476486298313721,0.8695044963133597,0.0,0.5723843753815773
815,0.8158158158158159,0.847511124056249,0.8693654096590783,0.0,0.572292177905109
816,0.8168168168168168,0.8473735854611109,0.8692262892776284,0.0,0.5721999582462464
817,0.8178178178178178,0.8472360140342059,0.8690871351563224,0.0,0.5721077163968428
818,0.8188188188188188,0.8470984097637769,0.8689479472824672,0.0,0.5720154523487481
819,0.8198198198198198,0.8469607726380611,0.8688087256433628,0.0,0.571923166093808
820,0.8208208208208209,0.8468231026452899,0.8686694702263029,0.0,0.5718308576238643
821,0.8218218218218218,0.8466853997736891,0.8685301810185748,0.0,0.5717385269307546
822,0.8228228228228228,0.8465476640114789,0.8683908580074596,0.0,0.5716461740063128
823,0.8238238238238238,0.8464098953468739,0.868251501180232,0.0,0.5715537988423686
824,0.8248248248248248,0.8462720937680833,0.86811211052416,0.0,0.5714614014307479
825,0.8258258258258259,0.8460999806047002,0.8679726860265056,0.0,0.5713575555437352
826,0.8268268268268268,0.8457207433103942,0.8678332276745242,0.0,0.5711846569949728
827,0.8278278278278278,0.8453412566561674,0.8676937354554647,0.0,0.5710116640372107
828,0.8288288288288288,0.8449615203959967,0.8675542093565701,0.0,0.5708385765841889
829,0.8298298298298298,0.8445815342835347,0.8674146493650762,0.0,0.5706653945495369
830,0.8308308308308309,0.8442012980721101,0.8672750554682127,0.0,0.5704921178467742
831,0.8318318318318318,0.8438208115147268,0.8671354276532035,0.0,0.5703187463893101
832,0.8328328328328328,0.8434400743640633,0.8669957659072652,0.0,0.5701452800904429
833,0.8338338338338338,0.8430590863724721,0.8668560702176087,0.0,0.5699717188633603
834,0.8348348348348348,0.8426778472919791,0.8667163405714376,0.0,0.569798062621139
835,0.8358358358358359,0.8422963568742838,0.86657657695595,0.0,0.5696243112767446
836,0.8368368368368369,0.8419146148707579,0.8664367793583369,0.0,0.5694504647430315
837,0.8378378378378378,0.8414772035416702,0.8663121190507124,0.0,0.5692631075307942
838,0.8388388388388388,0.8409674374715188,0.8661887002714123,0.0,0.5690520459143104
839,0.8398398398398398,0.8404572225956296,0.8660652550150457,0.0,0.5688408258702251
840,0.8408408408408409,0.8399465583210384,0.8659417832727984,0.0,0.5686294471979455
841,0.8418418418418419,0.8394354440537363,0.8658182850358513,0.0,0.5684179096965293
842,0.8428428428428428,0.8389238791986668,0.8656947602953825,0.0,0.5682062131646831
843,0.8438438438438438,0.8384118631597239,0.8655712090425656,0.0,0.5679943574007632
844,0.8448448448448448,0.8378993953397496,0.86544763126857,0.0,0.5677823422027731
845,0.8458458458458459,0.8373864751405314,0.8653240269645622,0.0,0.5675701673683645
846,0.8468468468468469,0.8371336741905223,0.8652003961217035,0.0,0.5674446901040753
847,0.8478478478478478,0.8370181545171945,0.8650767387311523,0.0,0.5673649644161156
848,0.8488488488488488,0.8369026118900317,0.8649530547840625,0.0,0.5672852222246981
849,0.8498498498498498,0.8367870463021923,0.864829344271584,0.0,0.5672054635245921
850,0.8508508508508509,0.8366714577468312,0.8647056071848636,0.0,0.5671256883105649
851,0.8518518518518519,0.8365558462171008,0.8645818435150429,0.0,0.5670458965773811
852,0.8528528528528528,0.8364402117061511,0.8644580532532606,0.0,0.5669660883198039
853,0.8538538538538538,0.8363245542071288,0.864334236390651,0.0,0.5668862635325933
854,0.8548548548548548,0.8362088737131785,0.8642103929183447,0.0,0.5668064222105077
855,0.8558558558558559,0.8360931702174418,0.864086522827468,0.0,0.5667265643483033
856,0.8568568568568569,0.8359774437130572,0.8639626261091435,0.0,0.5666466899407335
857,0.8578578578578578,0.8358616941931609,0.8638387027544898,0.0,0.5665667989825502
858,0.8588588588588588,0.8357459216508867,0.8637147527546218,0.0,0.5664868914685028
859,0.8598598598598598,0.8356301260793647,0.8635907761006499,0.0,0.5664069673933382
860,0.8608608608608609,0.8355143074717231,0.8634667727836811,0.0,0.5663270267518014
861,0.8618618618618619,0.8353984658210871,0.8633427427948178,0.0,0.566247069538635
862,0.8628628628628628,0.835282601120579,0.8632186861251593,0.0,0.5661670957485794
863,0.8638638638638638,0.8351667133633186,0.8630946027658003,0.0,0.566087105376373
864,0.8648648648648649,0.8350508025424229,0.8629704927078317,0.0,0.5660070984167516
865,0.8658658658658659,0.8349348686510061,0.8628463559423403,0.0,0.5659270748644488
866,0.8668668668668669,0.8348189116821796,0.8627221924604094,0.0,0.5658470347141963
867,0.8678678678678678,0.8347029316290524,0.8625980022531177,0.0,0.5657669779607234
868,0.8688688688688688,0.8345869284847302,0.8624737853115404,0.0,0.5656869045987568
869,0.8698698698698699,0.8344709022423163,0.8623495416267486,0.0,0.5656068146230216
870,0.8708708708708709,0.8343548528949115,0.8620831303230745,0.0,0.5654793277393287
871,0.8718718718718719,0.8342387804356133,0.8617699240616187,0.0,0.5653362348324107
872,0.8728728728728729,0.8341226848575167,0.8614565478960843,0.0,0.5651930775845336
873,0.8738738738738738,0.8340065661537143,0.8611430016833752,0.0,0.5650498559456966
874,0.8748748748748749,0.8338904243172951,0.8608292852802348,0.0,0.5649065698658433
875,0.8758758758758759,0.8337742593413461,0.860515398543246,0.0,0.5647632192948641
876,0.8768768768768769,0.8336580712189514,0.8602013413288295,0.0,0.5646198041825937
877,0.8778778778778779,0.8335418599431922,0.8598871134932458,0.0,0.5644763244788127
878,0.8788788788788788,0.8334256255071467,0.8595727148925926,0.0,0.5643327801332464
879,0.8798798798798799,0.8333093679038912,0.8592581453828064,0.0,0.5641891710955659
880,0.8808808808808809,0.8331930871264981,0.8589434048196618,0.0,0.5640454973153867
881,0.8818818818818819,0.8330767831680379,0.8586284930587704,0.0,0.5639017587422694
882,0.8828828828828829,0.8329604560215781,0.8583134099555819,0.0,0.56375795532572
883,0.8838838838838838,0.8328441056801831,0.8611797225721508,0.0,0.5646746094174446
884,0.8848848848848849,0.832727732136915,0.860949362944055,0.0,0.5645590316936566
885,0.8858858858858859,0.8322324349307001,0.8607189101031921,0.0,0.5643171150112974
886,0.8868868868868869,0.8315151704186583,0.8604883639929747,0.0,0.564001178137211
887,0.8878878878878879,0.8307970242507361,0.8602577245567686,0.0,0.5636849162691683
888,0.8888888888888888,0.8300779948003466,0.8600269917378949,0.0,0.5633683288460806
889,0.8898898898898899,0.8293580804369002,0.8597961654796276,0.0,0.5630514153055093
890,0.8908908908908909,0.8286372795257907,0.8595652457251952,0.0,0.562734175083662
891,0.8918918918918919,0.8233465014876009,0.8593342324177805,0.0,0.5608935779684604
892,0.8928928928928929,0.8227154250074571,0.85910312550052,0.0,0.5606061835026591
893,0.8938938938938938,0.8220836712315127,0.8588719249165042,0.0,0.560318532049339
894,0.8948948948948949,0.8214512390688324,0.8586406306087772,0.0,0.5600306232258698
895,0.8958958958958959,0.8208181274261361,0.8584092425203371,0.0,0.5597424566488244
896,0.8968968968968969,0.8201843352077939,0.8581777605941359,0.0,0.5594540319339766
897,0.8978978978978979,0.8195498613158179,0.8579461847730793,0.0,0.5591653486962991
898,0.8988988988988988,0.8189147046498584,0.8577145150000264,0.0,0.5588764065499615
899,0.8998998998998999,0.8184557227372508,0.8574827512177898,0.0,0.5586461579850135
900,0.9009009009009009,0.8180012676949081,0.8572508933691364,0.0,0.5584173870213481
901,0.9019019019019019,0.8175464629257594,0.8568371496873572,0.0,0.5581278708710389
902,0.9029029029029029,0.81709130802595,0.8562644165035987,0.0,0.5577852415098495
903,0.9039039039039038,0.816635802591003,0.855691109144911,0.0,0.5574423039119712
904,0.9049049049049049,0.816179946215818,0.8551172267474307,0.0,0.5570990576544163
905,0.9059059059059059,0.8157237384946706,0.8545427684455604,0.0,0.5567555023134103
906,0.9069069069069069,0.8152671790212104,0.8539677333719649,0.0,0.5564116374643917
907,0.9079079079079079,0.8148102673884604,0.8533921206575659,0.0,0.5560674626820088
908,0.9089089089089089,0.8143530031888153,0.8510595945931007,0.0,0.5551375325939719
909,0.9099099099099099,0.8077549632122589,0.8479137731722124,0.0,0.5518895787948238
910,0.9109109109109109,0.8053216403408242,0.846822581614862,0.0,0.5507147406518954
911,0.9119119119119119,0.8022428472276805,0.8457293210668064,0.0,0.5493240560981624
912,0.9129129129129129,0.7994832610633207,0.8446339856379919,0.0,0.5480390822337708
913,0.9139139139139139,0.7978395608524363,0.8420202700694494,0.0,0.5466199436406286
914,0.914914914914915,0.7961913534914267,0.8400147066143634,0.0,0.5454020200352634
915,0.9159159159159159,0.7913178144509508,0.8396462031804858,0.0,0.5436546725438122
916,0.9169169169169169,0.7712680906891888,0.8392774655403049,0.0,0.5368485187431645
917,0.9179179179179179,0.7594120349864848,0.8389084934704714,0.0,0.532773509485652
918,0.9189189189189189,0.7573050312353061,0.8385392867473516,0.0,0.5319481059942192
919,0.91991991991992,0.7551908582745126,0.8381698451470275,0.0,0.5311202344738467
920,0.9209209209209209,0.7286895363979962,0.8378001684452959,0.0,0.522163234947764
921,0.9219219219219219,0.71742200539222,0.8374302564176684,0.0,0.5182840872699628
922,0.9229229229229229,0.7060814603103336,0.8370601088393707,0.0,0.5143805230499013
923,0.9239239239239239,0.6838330015224268,0.8366897254853417,0.0,0.5068409090025895
924,0.924924924924925,0.6798752554795967,0.8363191061302341,0.0,0.5053981205366103
925,0.9259259259259259,0.6657881732828199,0.8359482505484129,0.0,0.5005788079437443
926,0.9269269269269269,0.6526158673925849,0.8311574349424257,0.0,0.49459110077833685
927,0.9279279279279279,0.6382317459668353,0.8293593115150861,0.0,0.4891970191606405
928,0.9289289289289289,0.6210291898258925,0.8275556471713175,0.0,0.4828616123324034
929,0.92992992992993,0.5815837797928929,0.8193077323736918,0.0,0.4669638373888616
930,0.9309309309309309,0.5608297918317366,0.812454279444038,0.0,0.45776135709192484
931,0.9319319319319319,0.5465355946012797,0.8082557371867585,0.0,0.45159711059601265
932,0.9329329329329329,0.5234525689314125,0.805136920658855,0.0,0.44286316319675584
