,px,black spot,scratch,wool,all
916,0.9169169169169169,0.7403117066527684,0.8618704927502363,0.0,0.5340607331343349
917,0.9179179179179179,0.7344551654244876,0.8615958701202978,0.0,0.5320170118482618
918,0.9189189189189189,0.7236978268368409,0.8613211149293624,0.0,0.5283396472554011
919,0.91991991991992,0.701321211753541,0.8606222039176072,0.0,0.5206478052237161
920,0.9209209209209209,0.6722958605046782,0.8599109328277454,0.0,0.5107355977774746
921,0.9219219219219219,0.6634110445864134,0.859198773143107,0.0,0.5075366059098402
922,0.9229229229229229,0.6538262865458992,0.8584857231974617,0.0,0.5041040032477869
923,0.9239239239239239,0.6162604403773088,0.857771781320411,0.0,0.4913440738992399
924,0.924924924924925,0.5965158752458553,0.8569955727107992,0.0,0.4845038159855515
925,0.9259259259259259,0.5761996835999296,0.8557679247113612,0.0,0.47732253610376363
926,0.9269269269269269,0.5495111799438585,0.8545376367570077,0.0,0.468016272233622
927,0.9279279279279279,0.5337501651182252,0.8533047003230675,0.0,0.4623516218137642
928,0.9289289289289289,0.5168836246037977,0.8509042825770918,0.0,0.4559293023936298
929,0.92992992992993,0.49626700919198774,0.846595345498144,0.0,0.4476207848967106
930,0.9309309309309309,0.4729207111083935,0.834632597893509,0.0,0.4358511030006342
931,0.9319319319319319,0.44883805186067005,0.825750840127187,0.0,0.4248629639959523
932,0.9329329329329329,0.43893647664264607,0.819761519790677,0.0,0.41956599881110773
933,0.933933933933934,0.4152416003045774,0.8030001036902195,0.0,0.4060805679982656
934,0.934934934934935,0.39680752328962027,0.7982742600253694,0.0,0.3983605944383299
935,0.9359359359359359,0.37487867170597067,0.794130201811389,0.0,0.3896696245057865
936,0.9369369369369369,0.34394270936940563,0.7909369145011697,0.0,0.37829320795685845
937,0.9379379379379379,0.32917066208772877,0.7862356865119777,0.0,0.37180211619990217
938,0.938938938938939,0.30559261855763276,0.7472548672850915,0.0,0.3509491619475747
939,0.93993993993994,0.2857289941742239,0.7265462211653958,0.0,0.33742507177987324
940,0.9409409409409409,0.24346295095879844,0.7051414138057096,0.0,0.3162014549215027
941,0.9419419419419419,0.23923595648204404,0.6940301008949824,0.0,0.3110886857923421
942,0.9429429429429429,0.23376531532328026,0.6658276938091513,0.0,0.29986433637747717
943,0.943943943943944,0.2223334705483895,0.6243556246027818,0.0,0.28222969838372375
944,0.944944944944945,0.21800404561243694,0.6056037471647971,0.0,0.2745359309257447
945,0.9459459459459459,0.18952862502038825,0.5400278234475782,0.0,0.24318548282265548
946,0.9469469469469469,0.1555788048495298,0.48046762642537844,0.0,0.21201547709163607
947,0.9479479479479479,0.09647813522182469,0.41304237141431605,0.0,0.1698401688787136
948,0.948948948948949,0.06171845441933961,0.3712041638578387,0.0,0.1443075394257261
949,0.94994994994995,0.032819166393173144,0.28101543671168777,0.0,0.10461153436828696
950,0.950950950950951,0.02408053412019464,0.2217404451240038,0.0,0.08194032641473281
951,0.9519519519519519,0.02111166379807468,0.1614744162589256,0.0,0.06086202668566676
952,0.9529529529529529,0.018133858441281864,0.12810680471684854,0.0,0.048746887719376804
953,0.953953953953954,0.015147077653056453,0.11254897448784858,0.0,0.042565350713635014
954,0.954954954954955,0.0,0.09321403991741206,0.0,0.031071346639137354
955,0.955955955955956,0.0,0.04805342665295599,0.0,0.016017808884318665
956,0.9569569569569569,0.0,0.04303357171110889,0.0,0.014344523903702963
957,0.9579579579579579,0.0,0.037987830901654154,0.0,0.012662610300551385
958,0.958958958958959,0.0,0.02235014379279854,0.0,0.007450047930932847
959,0.95995995995996,0.0,0.01590456623693243,0.0,0.005301522078977477
960,0.960960960960961,0.0,0.0,0.0,0.0
961,0.9619619619619619,0.0,0.0,0.0,0.0
962,0.9629629629629629,0.0,0.0,0.0,0.0
963,0.963963963963964,0.0,0.0,0.0,0.0
964,0.964964964964965,0.0,0.0,0.0,0.0
965,0.965965965965966,0.0,0.0,0.0,0.0
966,0.9669669669669669,0.0,0.0,0.0,0.0
967,0.9679679679679679,0.0,0.0,0.0,0.0
968,0.968968968968969,0.0,0.0,0.0,0.0
969,0.96996996996997,0.0,0.0,0.0,0.0
970,0.970970970970971,0.0,0.0,0.0,0.0
971,0.9719719719719719,0.0,0.0,0.0,0.0
972,0.9729729729729729,0.0,0.0,0.0,0.0
973,0.973973973973974,0.0,0.0,0.0,0.0
974,0.974974974974975,0.0,0.0,0.0,0.0
975,0.975975975975976,0.0,0.0,0.0,0.0
976,0.9769769769769769,0.0,0.0,0.0,0.0
977,0.9779779779779779,0.0,0.0,0.0,0.0
978,0.978978978978979,0.0,0.0,0.0,0.0
979,0.97997997997998,0.0,0.0,0.0,0.0
980,0.980980980980981,0.0,0.0,0.0,0.0
981,0.9819819819819819,0.0,0.0,0.0,0.0
982,0.9829829829829829,0.0,0.0,0.0,0.0
983,0.983983983983984,0.0,0.0,0.0,0.0
984,0.984984984984985,0.0,0.0,0.0,0.0
985,0.985985985985986,0.0,0.0,0.0,0.0
986,0.986986986986987,0.0,0.0,0.0,0.0
987,0.9879879879879879,0.0,0.0,0.0,0.0
988,0.988988988988989,0.0,0.0,0.0,0.0
989,0.98998998998999,0.0,0.0,0.0,0.0
990,0.990990990990991,0.0,0.0,0.0,0.0
991,0.991991991991992,0.0,0.0,0.0,0.0
992,0.992992992992993,0.0,0.0,0.0,0.0
993,0.993993993993994,0.0,0.0,0.0,0.0
994,0.994994994994995,0.0,0.0,0.0,0.0
995,0.995995995995996,0.0,0.0,0.0,0.0
996,0.996996996996997,0.0,0.0,0.0,0.0
997,0.997997997997998,0.0,0.0,0.0,0.0
998,0.998998998998999,0.0,0.0,0.0,0.0
999,1.0,0.0,0.0,0.0,0.0
