,px,black spot,scratch,wool,all
769,0.7697697697697697,1.0,1.0,0.27695004382120947,0.7589833479404032
770,0.7707707707707707,1.0,1.0,0.27695004382120947,0.7589833479404032
771,0.7717717717717718,1.0,1.0,0.27695004382120947,0.7589833479404032
772,0.7727727727727728,1.0,1.0,0.27695004382120947,0.7589833479404032
773,0.7737737737737738,0.9915254237288136,1.0,0.27695004382120947,0.756158489183341
774,0.7747747747747747,0.9915254237288136,1.0,0.2766143106457243,0.7560465781248459
775,0.7757757757757757,0.9915254237288136,1.0,0.2766143106457243,0.7560465781248459
776,0.7767767767767768,0.9915254237288136,1.0,0.2766143106457243,0.7560465781248459
777,0.7777777777777778,0.9915254237288136,1.0,0.2760416666666667,0.7558556967984934
778,0.7787787787787788,0.9915254237288136,1.0,0.2760416666666667,0.7558556967984934
779,0.7797797797797797,0.9915254237288136,1.0,0.2714893617021277,0.7543382618103137
780,0.7807807807807807,0.9752066115702479,1.0,0.2714893617021277,0.7488986577574585
781,0.7817817817817818,0.9752066115702479,1.0,0.2714893617021277,0.7488986577574585
782,0.7827827827827828,0.9752066115702479,1.0,0.2705192629815745,0.7485752915172741
783,0.7837837837837838,0.9752066115702479,1.0,0.2705192629815745,0.7485752915172741
784,0.7847847847847848,0.9752066115702479,1.0,0.2705192629815745,0.7485752915172741
785,0.7857857857857857,0.9752066115702479,1.0,0.2705192629815745,0.7485752915172741
786,0.7867867867867868,0.96,1.0,0.2705192629815745,0.7435064209938581
787,0.7877877877877878,0.96,1.0,0.2705192629815745,0.7435064209938581
788,0.7887887887887888,0.96,1.0,0.2705192629815745,0.7435064209938581
789,0.7897897897897898,0.96,1.0,0.2705192629815745,0.7435064209938581
790,0.7907907907907907,0.96,1.0,0.2705192629815745,0.7435064209938581
791,0.7917917917917918,0.96,1.0,0.2704507512520868,0.7434835837506956
792,0.7927927927927928,0.96,1.0,0.2704507512520868,0.7434835837506956
793,0.7937937937937938,0.96,1.0,0.2704507512520868,0.7434835837506956
794,0.7947947947947948,0.96,1.0,0.26993355481727577,0.7433111849390919
795,0.7957957957957957,0.96,1.0,0.26993355481727577,0.7433111849390919
796,0.7967967967967968,0.96,1.0,0.26935749588138386,0.7431191652937946
797,0.7977977977977978,0.96,1.0,0.26935749588138386,0.7431191652937946
798,0.7987987987987988,0.96,1.0,0.26935749588138386,0.7431191652937946
799,0.7997997997997998,0.96,1.0,0.26935749588138386,0.7431191652937946
800,0.8008008008008007,0.8461538461538461,1.0,0.26935749588138386,0.7051704473450767
801,0.8018018018018018,0.8461538461538461,1.0,0.26537216828478966,0.7038420048128787
802,0.8028028028028028,0.8461538461538461,1.0,0.26537216828478966,0.7038420048128787
803,0.8038038038038038,0.8461538461538461,1.0,0.26537216828478966,0.7038420048128787
804,0.8048048048048048,0.8461538461538461,1.0,0.2634107285828663,0.7031881915789042
805,0.8058058058058059,0.8461538461538461,1.0,0.2634107285828663,0.7031881915789042
806,0.8068068068068068,0.8187919463087249,1.0,0.25841816758026626,0.6924033712963303
807,0.8078078078078078,0.8187919463087249,0.9924242424242424,0.25841816758026626,0.689878118771078
808,0.8088088088088088,0.8187919463087249,0.9924242424242424,0.25841816758026626,0.689878118771078
809,0.8098098098098098,0.8187919463087249,0.9924242424242424,0.258391881342701,0.6898693566918895
810,0.8108108108108109,0.8187919463087249,0.9924242424242424,0.258391881342701,0.6898693566918895
811,0.8118118118118118,0.8187919463087249,0.9924242424242424,0.2575640031031808,0.689593397278716
812,0.8128128128128128,0.8187919463087249,0.9924242424242424,0.2575640031031808,0.689593397278716
813,0.8138138138138138,0.76875,0.9924242424242424,0.25754060324825984,0.6729049485575008
814,0.8148148148148148,0.76875,0.9924242424242424,0.25754060324825984,0.6729049485575008
815,0.8158158158158159,0.76875,0.9924242424242424,0.25754060324825984,0.6729049485575008
816,0.8168168168168168,0.76875,0.9924242424242424,0.2555301296720061,0.6722347906987496
817,0.8178178178178178,0.76875,0.9924242424242424,0.2555301296720061,0.6722347906987496
818,0.8188188188188188,0.76875,0.9924242424242424,0.2555301296720061,0.6722347906987496
819,0.8198198198198198,0.76875,0.9924242424242424,0.2555301296720061,0.6722347906987496
820,0.8208208208208209,0.7167630057803468,0.9924242424242424,0.2555301296720061,0.6549057926255318
821,0.8218218218218218,0.7167630057803468,0.9924242424242424,0.2528216704288939,0.6540029728778277
822,0.8228228228228228,0.7167630057803468,0.9924242424242424,0.2528216704288939,0.6540029728778277
823,0.8238238238238238,0.7167630057803468,0.9924242424242424,0.2524344569288389,0.6538739017111427
824,0.8248248248248248,0.7167630057803468,0.9924242424242424,0.2524344569288389,0.6538739017111427
825,0.8258258258258259,0.7167630057803468,0.9924242424242424,0.2524344569288389,0.6538739017111427
826,0.8268268268268268,0.7102272727272727,0.9924242424242424,0.25223880597014925,0.6516301070405548
827,0.8278278278278278,0.7102272727272727,0.9924242424242424,0.25223880597014925,0.6516301070405548
828,0.8288288288288288,0.7102272727272727,0.9924242424242424,0.25055432372505543,0.6510686129588569
829,0.8298298298298298,0.7102272727272727,0.9924242424242424,0.25055432372505543,0.6510686129588569
830,0.8308308308308309,0.7102272727272727,0.9924242424242424,0.25055432372505543,0.6510686129588569
831,0.8318318318318318,0.7102272727272727,0.9924242424242424,0.24854227405247814,0.6503979297346644
832,0.8328328328328328,0.7102272727272727,0.9924242424242424,0.24854227405247814,0.6503979297346644
833,0.8338338338338338,0.65625,0.9924242424242424,0.24854227405247814,0.6324055054922402
834,0.8348348348348348,0.65625,0.9924242424242424,0.24854227405247814,0.6324055054922402
835,0.8358358358358359,0.65625,0.9924242424242424,0.24746743849493488,0.6320472269730592
836,0.8368368368368369,0.65625,0.9924242424242424,0.24746743849493488,0.6320472269730592
837,0.8378378378378378,0.65625,0.9924242424242424,0.24746743849493488,0.6320472269730592
838,0.8388388388388388,0.65625,0.9924242424242424,0.2464080459770115,0.6316940961337513
839,0.8398398398398398,0.65625,0.9858156028368794,0.2464080459770115,0.629491216271297
840,0.8408408408408409,0.654639175257732,0.9858156028368794,0.24483985765124555,0.628431545248619
841,0.8418418418418419,0.654639175257732,0.9858156028368794,0.24483985765124555,0.628431545248619
842,0.8428428428428428,0.654639175257732,0.9858156028368794,0.24483985765124555,0.628431545248619
843,0.8438438438438438,0.654639175257732,0.9858156028368794,0.24381625441696114,0.6280903441705242
844,0.8448448448448448,0.654639175257732,0.9858156028368794,0.24381625441696114,0.6280903441705242
845,0.8458458458458459,0.654639175257732,0.9858156028368794,0.24331926863572434,0.6279246822434453
846,0.8468468468468469,0.5289256198347108,0.9858156028368794,0.24331926863572434,0.5860201637691048
847,0.8478478478478478,0.5289256198347108,0.9858156028368794,0.24331926863572434,0.5860201637691048
848,0.8488488488488488,0.5289256198347108,0.9858156028368794,0.23914541695382494,0.5846288798751383
849,0.8498498498498498,0.5289256198347108,0.9858156028368794,0.23914541695382494,0.5846288798751383
850,0.8508508508508509,0.5289256198347108,0.9858156028368794,0.23340040241448692,0.5827138750286923
851,0.8518518518518519,0.5289256198347108,0.9858156028368794,0.23340040241448692,0.5827138750286923
852,0.8528528528528528,0.5289256198347108,0.9858156028368794,0.23340040241448692,0.5827138750286923
853,0.8538538538538538,0.5,0.9858156028368794,0.22400513478818998,0.5699402458750231
854,0.8548548548548548,0.5,0.9858156028368794,0.22400513478818998,0.5699402458750231
855,0.8558558558558559,0.5,0.9858156028368794,0.21328458257160268,0.5663667284694941
856,0.8568568568568569,0.5,0.9858156028368794,0.21328458257160268,0.5663667284694941
857,0.8578578578578578,0.5,0.9858156028368794,0.2038327526132404,0.5632161184833733
858,0.8588588588588588,0.5,0.9858156028368794,0.2038327526132404,0.5632161184833733
859,0.8598598598598598,0.5,0.9858156028368794,0.2038327526132404,0.5632161184833733
860,0.8608608608608609,0.49056603773584906,0.9858156028368794,0.19887323943661972,0.5584182933364494
861,0.8618618618618619,0.49056603773584906,0.9858156028368794,0.19887323943661972,0.5584182933364494
862,0.8628628628628628,0.49056603773584906,0.9858156028368794,0.19887323943661972,0.5584182933364494
863,0.8638638638638638,0.49056603773584906,0.9858156028368794,0.19887323943661972,0.5584182933364494
864,0.8648648648648649,0.49056603773584906,0.9858156028368794,0.19887323943661972,0.5584182933364494
865,0.8658658658658659,0.49056603773584906,0.9858156028368794,0.1970033296337403,0.5577949900688229
866,0.8668668668668669,0.4746376811594203,0.9858156028368794,0.1970033296337403,0.55248553787668
867,0.8678678678678678,0.4746376811594203,0.9858156028368794,0.1970033296337403,0.55248553787668
868,0.8688688688688688,0.4746376811594203,0.9858156028368794,0.1970033296337403,0.55248553787668
869,0.8698698698698699,0.4746376811594203,0.9858156028368794,0.1970033296337403,0.55248553787668
870,0.8708708708708709,0.4746376811594203,0.9858156028368794,0.19668508287292819,0.5523794556230759
871,0.8718718718718719,0.4746376811594203,0.9858156028368794,0.19668508287292819,0.5523794556230759
872,0.8728728728728729,0.4746376811594203,0.9858156028368794,0.1936008676789588,0.5513513838917529
873,0.8738738738738738,0.4375,0.9858156028368794,0.1936008676789588,0.5389721568386127
874,0.8748748748748749,0.4375,0.9858156028368794,0.1936008676789588,0.5389721568386127
875,0.8758758758758759,0.4375,0.9858156028368794,0.1910352187833511,0.5381169405400769
876,0.8768768768768769,0.4375,0.9858156028368794,0.1910352187833511,0.5381169405400769
877,0.8778778778778779,0.4375,0.9858156028368794,0.185146982980918,0.5361541952725991
878,0.8788788788788788,0.4375,0.9858156028368794,0.185146982980918,0.5361541952725991
879,0.8798798798798799,0.4375,0.9858156028368794,0.185146982980918,0.5361541952725991
880,0.8808808808808809,0.4375,0.9858156028368794,0.17374517374517376,0.5323535921940178
881,0.8818818818818819,0.4375,0.9858156028368794,0.17374517374517376,0.5323535921940178
882,0.8828828828828829,0.4375,0.9858156028368794,0.1702027345591702,0.5311727791320165
883,0.8838838838838838,0.4375,0.9858156028368794,0.1702027345591702,0.5311727791320165
884,0.8848848848848849,0.4375,0.9858156028368794,0.155955441302485,0.5264236813797881
885,0.8858858858858859,0.4375,0.9858156028368794,0.155955441302485,0.5264236813797881
886,0.8868868868868869,0.4281150159744409,0.9858156028368794,0.155955441302485,0.5232953533712684
887,0.8878878878878879,0.4281150159744409,0.9858156028368794,0.155955441302485,0.5232953533712684
888,0.8888888888888888,0.4281150159744409,0.9858156028368794,0.155955441302485,0.5232953533712684
889,0.8898898898898899,0.4281150159744409,0.9858156028368794,0.155955441302485,0.5232953533712684
890,0.8908908908908909,0.4281150159744409,0.9858156028368794,0.155955441302485,0.5232953533712684
891,0.8918918918918919,0.4281150159744409,0.9790209790209791,0.155955441302485,0.5210304787659684
892,0.8928928928928929,0.4281150159744409,0.9790209790209791,0.1487367563162184,0.5186242504372128
893,0.8938938938938938,0.4272151898734177,0.9790209790209791,0.1487367563162184,0.5183243084035384
894,0.8948948948948949,0.4272151898734177,0.9790209790209791,0.14280140460397972,0.5163458578327922
895,0.8958958958958959,0.4272151898734177,0.9790209790209791,0.14280140460397972,0.5163458578327922
896,0.8968968968968969,0.4272151898734177,0.9790209790209791,0.14280140460397972,0.5163458578327922
897,0.8978978978978979,0.4272151898734177,0.9527027027027027,0.1405591727307545,0.5068256884356249
898,0.8988988988988988,0.4272151898734177,0.9527027027027027,0.1405591727307545,0.5068256884356249
899,0.8998998998998999,0.4272151898734177,0.9527027027027027,0.13722573447378208,0.5057145423499675
900,0.9009009009009009,0.41846153846153844,0.9527027027027027,0.13722573447378208,0.5027966585460079
901,0.9019019019019019,0.41846153846153844,0.9527027027027027,0.13722573447378208,0.5027966585460079
902,0.9029029029029029,0.41846153846153844,0.9527027027027027,0.13722573447378208,0.5027966585460079
903,0.9039039039039038,0.41846153846153844,0.9466666666666667,0.13722573447378208,0.5007846465339957
904,0.9049049049049049,0.41846153846153844,0.9466666666666667,0.13309352517985612,0.4994072434360204
905,0.9059059059059059,0.41846153846153844,0.9466666666666667,0.13309352517985612,0.4994072434360204
906,0.9069069069069069,0.408955223880597,0.9466666666666667,0.1309103740296401,0.4955107548589679
907,0.9079079079079079,0.408955223880597,0.9466666666666667,0.1309103740296401,0.4955107548589679
908,0.9089089089089089,0.408955223880597,0.9466666666666667,0.1309103740296401,0.4955107548589679
909,0.9099099099099099,0.408955223880597,0.9466666666666667,0.1282316442605998,0.49461784493595445
910,0.9109109109109109,0.408955223880597,0.9419354838709677,0.1282316442605998,0.49304078400405477
911,0.9119119119119119,0.408955223880597,0.9419354838709677,0.12529392005374537,0.49206154260177
912,0.9129129129129129,0.408955223880597,0.9419354838709677,0.12529392005374537,0.49206154260177
913,0.9139139139139139,0.3382352941176471,0.9419354838709677,0.12529392005374537,0.4684882326807867
914,0.914914914914915,0.3382352941176471,0.9419354838709677,0.12010276172125883,0.46675784656995795
915,0.9159159159159159,0.3382352941176471,0.9419354838709677,0.12010276172125883,0.46675784656995795
916,0.9169169169169169,0.3382352941176471,0.9419354838709677,0.11715089034676664,0.46577388944512715
917,0.9179179179179179,0.3382352941176471,0.9419354838709677,0.11715089034676664,0.46577388944512715
918,0.9189189189189189,0.3382352941176471,0.9419354838709677,0.11715089034676664,0.46577388944512715
919,0.91991991991992,0.3382352941176471,0.9419354838709677,0.10962099125364431,0.4632639230807531
920,0.9209209209209209,0.32027649769585254,0.9419354838709677,0.10962099125364431,0.45727765760682154
921,0.9219219219219219,0.32027649769585254,0.9419354838709677,0.08652742712875831,0.4495798028985262
922,0.9229229229229229,0.32027649769585254,0.9419354838709677,0.08652742712875831,0.4495798028985262
923,0.9239239239239239,0.32027649769585254,0.9419354838709677,0.08652742712875831,0.4495798028985262
924,0.924924924924925,0.32027649769585254,0.9419354838709677,0.07673568818514007,0.4463158899173201
925,0.9259259259259259,0.32027649769585254,0.9419354838709677,0.07673568818514007,0.4463158899173201
926,0.9269269269269269,0.30701754385964913,0.9419354838709677,0.07315190117737888,0.44070164296933195
927,0.9279279279279279,0.30701754385964913,0.9419354838709677,0.07315190117737888,0.44070164296933195
928,0.9289289289289289,0.30701754385964913,0.9419354838709677,0.07025631569242118,0.43973644780767934
929,0.92992992992993,0.30701754385964913,0.9419354838709677,0.07025631569242118,0.43973644780767934
930,0.9309309309309309,0.30701754385964913,0.9419354838709677,0.07025631569242118,0.43973644780767934
931,0.9319319319319319,0.30701754385964913,0.9419354838709677,0.07025631569242118,0.43973644780767934
932,0.9329329329329329,0.30701754385964913,0.9419354838709677,0.07025631569242118,0.43973644780767934
933,0.933933933933934,0.22274881516587677,0.9419354838709677,0.058823529411764705,0.40783594281620306
934,0.934934934934935,0.22274881516587677,0.9419354838709677,0.058823529411764705,0.40783594281620306
935,0.9359359359359359,0.22274881516587677,0.9245283018867925,0.058823529411764705,0.40203354882147796
936,0.9369369369369369,0.22274881516587677,0.9245283018867925,0.0517357827907605,0.3996709666144766
937,0.9379379379379379,0.22274881516587677,0.9245283018867925,0.0517357827907605,0.3996709666144766
938,0.938938938938939,0.22274881516587677,0.9245283018867925,0.04922179853312168,0.3988329718619303
939,0.93993993993994,0.22274881516587677,0.9245283018867925,0.048414883803070526,0.3985640002852466
940,0.9409409409409409,0.21568627450980393,0.9245283018867925,0.04760796907301937,0.39594084848987193
941,0.9419419419419419,0.21568627450980393,0.9245283018867925,0.04680105434296821,0.3956718769131882
942,0.9429429429429429,0.21568627450980393,0.8662790697674418,0.045994139612917054,0.37598649463005424
943,0.943943943943944,0.21568627450980393,0.8662790697674418,0.045187224882865806,0.3757175230533705
944,0.944944944944945,0.21568627450980393,0.8662790697674418,0.04438031015281465,0.37544855147668676
945,0.9459459459459459,0.21568627450980393,0.8662790697674418,0.04357339542276349,0.37517957990000306
946,0.9469469469469469,0.21568627450980393,0.8662790697674418,0.042766480692712334,0.37491060832331935
947,0.9479479479479479,0.21568627450980393,0.8662790697674418,0.04195956596266118,0.37464163674663564
948,0.948948948948949,0.21568627450980393,0.8662790697674418,0.04115265123260993,0.3743726651699519
949,0.94994994994995,0.21568627450980393,0.8662790697674418,0.04034573650255877,0.37410369359326817
950,0.950950950950951,0.21568627450980393,0.8662790697674418,0.039538821772507615,0.37383472201658446
951,0.9519519519519519,0.21568627450980393,0.8662790697674418,0.03873190704245646,0.37356575043990076
952,0.9529529529529529,0.21568627450980393,0.8662790697674418,0.0379249923124053,0.37329677886321694
953,0.953953953953954,0.200836820083682,0.8662790697674418,0.03711807758235405,0.3680779891444927
954,0.954954954954955,0.200836820083682,0.8662790697674418,0.036311162852302896,0.367809017567809
955,0.955955955955956,0.200836820083682,0.8571428571428571,0.03550424812225174,0.3644946417829303
956,0.9569569569569569,0.200836820083682,0.8571428571428571,0.03469733339220058,0.3642256702062465
957,0.9579579579579579,0.200836820083682,0.8571428571428571,0.033890418662149424,0.3639566986295628
958,0.958958958958959,0.200836820083682,0.8571428571428571,0.03308350393209818,0.3636877270528791
959,0.95995995995996,0.200836820083682,0.8571428571428571,0.03227658920204702,0.3634187554761954
960,0.960960960960961,0.19781718963165076,0.8571428571428571,0.03146967447199586,0.3621432404155012
961,0.9619619619619619,0.19781718963165076,0.8296703296703297,0.030662759741944705,0.3527167596813084
962,0.9629629629629629,0.19781718963165076,0.8296703296703297,0.029855845011893548,0.3524477881046247
963,0.963963963963964,0.19781718963165076,0.8296703296703297,0.0290489302818423,0.352178816527941
964,0.964964964964965,0.19781718963165076,0.8296703296703297,0.028242015551791143,0.3519098449512572
965,0.965965965965966,0.19781718963165076,0.8296703296703297,0.027435100821739986,0.3516408733745735
966,0.9669669669669669,0.1906005221932115,0.8296703296703297,0.02662818609168883,0.3489663459850767
967,0.9679679679679679,0.1906005221932115,0.8216216216216217,0.02582127136163767,0.34601447172549027
968,0.968968968968969,0.1906005221932115,0.8216216216216217,0.025014356631586424,0.3457455001488065
969,0.96996996996997,0.1906005221932115,0.8216216216216217,0.024207441901535266,0.3454765285721228
970,0.970970970970971,0.1906005221932115,0.8216216216216217,0.02340052717148411,0.3452075569954391
971,0.9719719719719719,0.1906005221932115,0.8216216216216217,0.02259361244143295,0.3449385854187554
972,0.9729729729729729,0.1906005221932115,0.8216216216216217,0.02178669771138179,0.3446696138420717
973,0.973973973973974,0.18306351183063513,0.8216216216216217,0.020979782981330547,0.3418883054778625
974,0.974974974974975,0.18306351183063513,0.6401673640167364,0.02017286825127939,0.28113458136621694
975,0.975975975975976,0.18306351183063513,0.6401673640167364,0.01936595352122823,0.28086560978953323
976,0.9769769769769769,0.18306351183063513,0.6401673640167364,0.01855903879117707,0.28059663821284947
977,0.9779779779779779,0.18306351183063513,0.6401673640167364,0.017752124061125918,0.28032766663616576
978,0.978978978978979,0.18306351183063513,0.6401673640167364,0.01694520933107467,0.28005869505948205
979,0.97997997997998,0.18306351183063513,0.6401673640167364,0.016138294601023513,0.27978972348279835
980,0.980980980980981,0.12395309882747069,0.30861723446893785,0.015331379870972356,0.14930057105579364
981,0.9819819819819819,0.12395309882747069,0.30861723446893785,0.014524465140921199,0.1490315994791099
982,0.9829829829829829,0.12395309882747069,0.30861723446893785,0.013717550410870041,0.1487626279024262
983,0.983983983983984,0.12395309882747069,0.30861723446893785,0.012910635680818794,0.14849365632574243
984,0.984984984984985,0.12395309882747069,0.30861723446893785,0.012103720950767637,0.14822468474905873
985,0.985985985985986,0.12395309882747069,0.30861723446893785,0.01129680622071648,0.14795571317237502
986,0.986986986986987,0.03985773853323542,0.30861723446893785,0.010489891490665322,0.1196549548309462
987,0.9879879879879879,0.036791758646063544,0.06514143940780567,0.009682976760614165,0.037205391604827796
988,0.988988988988989,0.03372577875889132,0.05971298612382141,0.008876062030562917,0.03410494230442521
989,0.98998998998999,0.03065979887171945,0.05428453283983775,0.00806914730051176,0.031004493004022988
990,0.990990990990991,0.027593818984547575,0.0488560795558541,0.007262232570460603,0.027904043703620762
991,0.991991991991992,0.024527839097375697,0.04342762627187045,0.006455317840409439,0.024803594403218526
992,0.992992992992993,0.02146185921020348,0.03799917298788619,0.005648403110358198,0.021703145102815957
993,0.993993993993994,0.018395879323031602,0.03257071970390253,0.004841488380307041,0.018602695802413725
994,0.994994994994995,0.015329899435859724,0.027142266419918883,0.0040345736502558766,0.015502246502011494
995,0.995995995995996,0.012263919548687847,0.021713813135935227,0.0032276589202047193,0.012401797201609265
996,0.996996996996997,0.00919793966151597,0.01628535985195157,0.002420744190153562,0.009301347901207034
997,0.997997997997998,0.006131959774343755,0.010856906567967312,0.0016138294601023145,0.006200898600804461
998,0.998998998998999,0.003065979887171874,0.005428453283983656,0.0008069147300511573,0.003100449300402229
999,1.0,0.0,0.0,0.0,0.0
