,px,black spot,scratch,wool,all
598,0.5985985985985985,0.8727760009294105,0.9261000888033688,0.11445425569985002,0.6377767818108765
599,0.5995995995995996,0.8728166719886625,0.9260373405251374,0.11270591466254846,0.6371866423921161
600,0.6006006006006006,0.8728573382342375,0.9259745850134656,0.11093203730274334,0.6365879868501488
601,0.6016016016016016,0.87289799966699,0.9259118222670649,0.10970138765045644,0.6361704031948371
602,0.6026026026026026,0.8729386562877743,0.9258490522846472,0.10896009945956922,0.6359159360106635
603,0.6036036036036035,0.872979308097445,0.9257862750649234,0.10821832151395831,0.6356613015587755
604,0.6046046046046046,0.8730199550968553,0.9257234906066042,0.10747605168120099,0.6354064991282201
605,0.6056056056056056,0.8730605972868596,0.9256606989084009,0.10673328781647712,0.6351515280039125
606,0.6066066066066066,0.8731012346683109,0.925597899969023,0.10599002776247847,0.6348963874666042
607,0.6076076076076076,0.873113555454737,0.9255350937871811,0.10424281733928789,0.6342971555270687
608,0.6086086086086087,0.8730015874518787,0.9254722803615844,0.10200501438888553,0.6334929607341162
609,0.6096096096096096,0.8728895975365574,0.9254094596909423,0.10066235562016425,0.632987137615888
610,0.6106106106106106,0.8727775857021124,0.9253466317739646,0.09966442591135866,0.6325962144624785
611,0.6116116116116116,0.8726655519418812,0.925283796609359,0.0986656226248949,0.6322049903920451
612,0.6126126126126126,0.8725534962491985,0.9252209541958346,0.09766594000713565,0.6318134634840563
613,0.6136136136136137,0.8724414186173958,0.9251581045320993,0.09666511514325583,0.6314215460975837
614,0.6146146146146146,0.872329319039802,0.9250952476168611,0.0956628997886035,0.6310291554817556
615,0.6156156156156156,0.872217197509744,0.9250323834488274,0.09465981405098207,0.6306364650031845
616,0.6166166166166166,0.8721050540205453,0.9249695120267055,0.09365585179963948,0.6302434726156301
617,0.6176176176176176,0.8719928885655266,0.9249066333492021,0.0926510068461102,0.629850176253613
618,0.6186186186186187,0.8718807011380065,0.924843747415024,0.08832016972086347,0.628348206091298
619,0.6196196196196196,0.8717684917313004,0.9247808542228776,0.08822684769191437,0.6282587312153641
620,0.6206206206206206,0.8716562603387212,0.9247179537714685,0.08828723060482636,0.628220481571672
621,0.6216216216216216,0.8715440069535793,0.9246553058111444,0.08834614650904091,0.6281818197579215
622,0.6226226226226226,0.8714317315691814,0.9245989591332359,0.08807615100403259,0.62803561390215
623,0.6236236236236237,0.8713194341788328,0.9245426066319535,0.08753959131675428,0.6278005440425135
624,0.6246246246246246,0.8712071147758353,0.9244862483063674,0.08700277628877262,0.6275653797903251
625,0.6256256256256256,0.8710947733534884,0.9244298841555472,0.08646570500848642,0.627330120839174
626,0.6266266266266266,0.8709824099050881,0.9243735141785624,0.08592837655994998,0.6270947668812001
627,0.6276276276276276,0.8708700244239288,0.9243171383744822,0.08539079002284715,0.6268593176070861
628,0.6286286286286287,0.8707576169033012,0.9242607567423758,0.08485294447246514,0.6266237727060474
629,0.6296296296296297,0.8706451873364939,0.9242043692813123,0.0843148389796685,0.6263881318658249
630,0.6306306306306306,0.8705327357167925,0.9241479759903604,0.08392598577634136,0.626202232494498
631,0.6316316316316316,0.8704202620374798,0.9240915768685882,0.08396375450120273,0.6261585311357569
632,0.6326326326326326,0.8703077662918363,0.9240351719150645,0.08400086693377577,0.6261146017135588
633,0.6336336336336337,0.8701952484731391,0.9239787611288574,0.08403734003291653,0.6260704498783044
634,0.6346346346346347,0.8700827085746633,0.9239223445090345,0.08407319017817273,0.6260260810872902
635,0.6356356356356356,0.8699701465896806,0.9238659220546638,0.08410843319431048,0.6259815006128849
636,0.6366366366366366,0.8698575625114604,0.9238094937648128,0.08247048944424375,0.6253791819068389
637,0.6376376376376376,0.8697449563332693,0.9237530596385488,0.08063029080147707,0.6247094355910984
638,0.6386386386386387,0.869632328048371,0.9236966196749389,0.07752708800003208,0.6236186785744473
639,0.6396396396396397,0.8695196776500265,0.9236401738730501,0.07289595030781149,0.622018600610296
640,0.6406406406406406,0.8694070051314943,0.9235837222319491,0.06824244593832836,0.6204110577672572
641,0.6416416416416416,0.8692943104860299,0.9235272647507025,0.061371642502651834,0.6180644059131281
642,0.6426426426426426,0.869181593706886,0.9234708014283767,0.05901945832145245,0.6172239511522384
643,0.6436436436436437,0.869068854787313,0.9234143322640376,0.05603255091655765,0.6161719126559694
644,0.6446446446446447,0.8689560937205579,0.9233578572567512,0.04762381861749708,0.6133125898649354
645,0.6456456456456456,0.8689380463611742,0.9233013764055837,0.047664566222680595,0.6133013296631462
646,0.6466466466466466,0.8689767144556331,0.9232448897096001,0.04770300220272153,0.6133082021226516
647,0.6476476476476476,0.8690153781378948,0.9231883971678657,0.04246514989502824,0.6115563084002629
648,0.6486486486486487,0.8690540374087141,0.9231318987794461,0.039258695343736015,0.6104815438439654
649,0.6496496496496497,0.8690926922688461,0.9230753945434061,0.03289313518125309,0.6083537406645018
650,0.6506506506506506,0.8691313427190456,0.9230188844588102,0.029655284366462732,0.6072685038481062
651,0.6516516516516516,0.8691699887600672,0.9229623685247231,0.027975336185372564,0.6067025644900542
652,0.6526526526526526,0.8692086303926654,0.9229058467402094,0.02675615580603197,0.6062902109796356
653,0.6536536536536537,0.8692472676175944,0.9228493191043328,0.02553570929657817,0.6058774320061685
654,0.6546546546546547,0.8692859004356085,0.9227927856161574,0.024313966459730534,0.6054642175038322
655,0.6556556556556556,0.8693245288474613,0.9227362462747472,0.024159326067643247,0.6054067003966171
656,0.6566566566566566,0.8693631528539068,0.9226797010791655,0.024164619074915794,0.6054024910026626
657,0.6576576576576576,0.8694017724556984,0.9226231500284757,0.024169754587974827,0.6053982256907163
658,0.6586586586586587,0.8694403876535896,0.9225665931217409,0.02417473953316849,0.6053939067694997
659,0.6596596596596597,0.8694789984483337,0.9225100303580241,0.024179580436566237,0.605389536414308
660,0.6606606606606606,0.8695176048406837,0.9224534617363881,0.02418428345246254,0.6053851166765115
661,0.6616616616616616,0.8695562068313925,0.9223968872558957,0.024188854389479087,0.6053806494922557
662,0.6626626626626626,0.8695948044212127,0.9223403069156086,0.024193298734498252,0.6053761366904399
663,0.6636636636636637,0.8696333976108973,0.9222837207145894,0.02419762167463528,0.6053715800000407
664,0.6646646646646647,0.8696719864011982,0.9222271286519003,0.024201828117434054,0.6053669810568442
665,0.6656656656656657,0.8697105707928678,0.9221705307266024,0.024205922709451853,0.6053623414096406
666,0.6666666666666666,0.8697491507866584,0.9221139269377576,0.02420990985338102,0.6053576625259324
667,0.6676676676676676,0.8697877263833212,0.9220573172844272,0.024125733037979036,0.6053235922352425
668,0.6686686686686687,0.8698262975836084,0.9220007017656724,0.023658561589748925,0.6051618536463432
669,0.6696696696696697,0.8698648643882716,0.9219440803805542,0.023191169175255728,0.6050000379813606
670,0.6706706706706707,0.8699034267980618,0.9218874531281331,0.022723555637690872,0.6048381451879619
671,0.6716716716716716,0.8699419848137303,0.92183082000747,0.02225572082009745,0.6046761752137659
672,0.6726726726726726,0.8699805384360283,0.921774181017625,0.021787664565369954,0.604514128006341
673,0.6736736736736737,0.8700190876657065,0.9217175361576584,0.02131938671625408,0.6043520035132063
674,0.6746746746746747,0.8700576325035155,0.9216608854266299,0.020850887115346727,0.6041898016818307
675,0.6756756756756757,0.8700961729502059,0.9216042288235994,0.02038216560509555,0.6040275224596336
676,0.6766766766766766,0.8701347090065281,0.9215475663476266,0.01991322202779895,0.6038651657939845
677,0.6776776776776777,0.870173240673232,0.9214908979977706,0.019444056225605823,0.6037027316322028
678,0.6786786786786787,0.8702117679510679,0.9214342237730906,0.014251439647244244,0.6019658104571343
679,0.6796796796796797,0.8702502908407853,0.9213775436726456,0.013489104118038282,0.6017056462104897
680,0.6806806806806807,0.870288809343134,0.9213208576954943,0.012726183037706753,0.6014452833587783
681,0.6816816816816816,0.8703273234588634,0.9212641658406953,0.011962675731346338,0.6011847216769682
682,0.6826826826826827,0.8703658331887231,0.9212074681073068,0.01119858152301606,0.600923960939682
683,0.6836836836836837,0.8704043385334619,0.9211507644943872,0.0104338997357356,0.600663000921195
684,0.6846846846846847,0.8704428394938288,0.9210940550009942,0.009689211058316227,0.6004087018510463
685,0.6856856856856857,0.8704813360705729,0.9210373396261856,0.0091036193236704,0.6002074316734763
686,0.6866866866866866,0.8705198282644424,0.9209806183690189,0.008517682900541794,0.6000060431780011
687,0.6876876876876877,0.870558316076186,0.9206919437454562,0.007931401484507177,0.5997272204353831
688,0.6886886886886887,0.8705967995065518,0.9202914935285039,0.007344774770784924,0.5994110226019468
689,0.6896896896896897,0.870635278556288,0.9198907501731569,0.006757802454234098,0.5990946103945597
690,0.6906906906906907,0.8706737532261426,0.9194897133476189,0.0061704842293541845,0.5987779836010386
691,0.6916916916916916,0.8707122235168634,0.9190883827195924,0.0055828197902844925,0.5984611420089134
692,0.6926926926926927,0.8707506894291978,0.9186867579562781,0.004994808830803561,0.5981440854054264
693,0.6936936936936937,0.8707891509638934,0.9182848387243742,0.0,0.5963579965627558
694,0.6946946946946947,0.8708276081216975,0.9178826246900746,0.0,0.5962367442705907
695,0.6956956956956957,0.8708660609033568,0.9174801155190689,0.0,0.5961153921408086
696,0.6966966966966966,0.8709045093096188,0.9171166799233366,0.0,0.5960070630776518
697,0.6976976976976977,0.87094295334123,0.9168103434846704,0.0,0.5959177656086334
698,0.6986986986986987,0.8709813929989366,0.9165038360978979,0.0,0.5958284096989449
699,0.6996996996996997,0.8710198282834856,0.9161971576154905,0.0,0.5957389952996587
700,0.7007007007007007,0.8710582591956229,0.9158903078897505,0.0,0.5956495223617911
701,0.7017017017017017,0.8710966857360947,0.915583286772809,0.0,0.5955599908363012
702,0.7027027027027027,0.8711351079056466,0.9152760941166279,0.0,0.5954704006740915
703,0.7037037037037037,0.8711735257050249,0.9149687297729983,0.0,0.5953807518260077
704,0.7047047047047047,0.8712119391349747,0.9146611935935398,0.0,0.5952910442428382
705,0.7057057057057057,0.8712503481962416,0.9143534854297021,0.0,0.5952012778753145
706,0.7067067067067067,0.8712887528895706,0.9140456051327627,0.0,0.5951114526741111
707,0.7077077077077077,0.8713271532157071,0.9137375525538278,0.0,0.595021568589845
708,0.7087087087087087,0.8713655491753957,0.9135381443667795,0.0,0.5949678978473917
709,0.7097097097097097,0.871403940769381,0.9137421012424228,0.0,0.5950486806706013
710,0.7107107107107107,0.8714423279984079,0.9139459513149287,0.0,0.5951294264377789
711,0.7117117117117117,0.8714807108632205,0.9141496946681672,0.0,0.5952101351771293
712,0.7127127127127127,0.8715190893645632,0.9143533313859209,0.0,0.595290806916828
713,0.7137137137137137,0.8715574635031801,0.9145568615518843,0.0,0.5953714416850214
714,0.7147147147147147,0.8715958332798147,0.9147602852496645,0.0,0.5954520395098264
715,0.7157157157157157,0.8716341986952109,0.9149636025627811,0.0,0.5955326004193306
716,0.7167167167167167,0.8716725597501125,0.9151668135746664,0.0,0.595613124441593
717,0.7177177177177178,0.8717109164452622,0.9153699183686654,0.0,0.5956936116046426
718,0.7187187187187187,0.8717492687814037,0.9155729170280363,0.0,0.59577406193648
719,0.7197197197197197,0.8717876167592801,0.9157758096359502,0.0,0.5958544754650767
720,0.7207207207207207,0.8718259603796338,0.9159785962754906,0.0,0.5959348522183748
721,0.7217217217217217,0.8718642996432078,0.9161812770296552,0.0,0.5960151922242877
722,0.7227227227227228,0.8719026345507446,0.916383851981355,0.0,0.5960954955106998
723,0.7237237237237237,0.8719409651029865,0.9165863212134137,0.0,0.5961757621054667
724,0.7247247247247247,0.8719792913006755,0.9165972563365384,0.0,0.596192182545738
725,0.7257257257257257,0.8720176131445541,0.9164821336077286,0.0,0.5961665822507608
726,0.7267267267267267,0.8720559306353637,0.9163669864103611,0.0,0.596140972348575
727,0.7277277277277278,0.8720942437738459,0.9162518147366345,0.0,0.5961153528368268
728,0.7287287287287287,0.8721325525607425,0.9161366185787436,0.0,0.596089723713162
729,0.7297297297297297,0.8721708569967948,0.9160213979288799,0.0,0.5960640849752249
730,0.7307307307307307,0.8718546171805964,0.915906152779232,0.0,0.5959202566532761
731,0.7317317317317317,0.8714195956127331,0.9157908831219846,0.0,0.5957368262449059
732,0.7327327327327328,0.8709842384201013,0.9156755889493192,0.0,0.5955532757898069
733,0.7337337337337337,0.8705485452141425,0.9155602702534144,0.0,0.5953696051558522
734,0.7347347347347347,0.870112515605699,0.915444927026445,0.0,0.5951858142107147
735,0.7357357357357357,0.8696761492050114,0.9153295592605825,0.0,0.5950019028218646
736,0.7367367367367368,0.8692394456217174,0.9152141669479956,0.0,0.594817870856571
737,0.7377377377377378,0.8688024044648525,0.9150987500808491,0.0,0.5946337181819005
738,0.7387387387387387,0.8683650253428463,0.9149833086513044,0.0,0.5944494446647169
739,0.7397397397397397,0.8679273078635235,0.9148678426515202,0.0,0.5942650501716812
740,0.7407407407407407,0.8675099866844208,0.9147523520736512,0.0,0.5940874462526907
741,0.7417417417417418,0.8670924902688435,0.9146368369098491,0.0,0.5939097757262308
742,0.7427427427427428,0.8666746859167084,0.9145212971522624,0.0,0.5937319943563236
743,0.7437437437437437,0.8662565732871985,0.9144057327930357,0.0,0.5935541020267447
744,0.7447447447447447,0.8658381520389937,0.9142901438243107,0.0,0.5933760986211015
745,0.7457457457457457,0.86541942183027,0.9141745302382259,0.0,0.593197984022832
746,0.7467467467467468,0.865000382318698,0.914058892026916,0.0,0.5930197581152047
747,0.7477477477477478,0.8645810331614427,0.9139432291825124,0.0,0.5928414207813183
748,0.7487487487487487,0.8641613740151626,0.9138275416971435,0.0,0.592662971904102
749,0.7497497497497497,0.8637414045360075,0.9137118295629343,0.0,0.5924844113663139
750,0.7507507507507507,0.8633999505896732,0.9135960927720058,0.0,0.592332014453893
751,0.7517517517517518,0.8630845801341385,0.9134803313164767,0.0,0.5921883038168717
752,0.7527527527527528,0.8627690346194377,0.9133645451884614,0.0,0.5920445266026331
753,0.7537537537537538,0.8624533138997696,0.9132487343800714,0.0,0.591900682759947
754,0.7547547547547547,0.8621374178291715,0.9131328988834149,0.0,0.5917567722375288
755,0.7557557557557557,0.8618213462615181,0.9130170386905964,0.0,0.5916127949840382
756,0.7567567567567568,0.8615050990505216,0.912901153793717,0.0,0.5914687509480795
757,0.7577577577577578,0.8611886760497323,0.9118694532206543,0.0,0.5910193764234623
758,0.7587587587587588,0.8608720771125368,0.9107569080660212,0.0,0.5905429950595193
759,0.7597597597597597,0.8605553020921592,0.9096420855678311,0.0,0.5900657958866634
760,0.7607607607607607,0.8602383508416601,0.9089671619769868,0.0,0.589735170939549
761,0.7617617617617618,0.8599212232139364,0.9087226878858893,0.0,0.5895479703666086
762,0.7627627627627628,0.8596039190617213,0.9084781042087655,0.0,0.5893606744234956
763,0.7637637637637638,0.8592339624738599,0.9082334108719157,0.0,0.5891557911152585
764,0.7647647647647647,0.8583439931066376,0.9079886078015735,0.0,0.5887775336360703
765,0.7657657657657657,0.8574526340348736,0.9077436949239074,0.0,0.5883987763195937
766,0.7667667667667668,0.8565598820009478,0.9074986721650189,0.0,0.5880195180553223
767,0.7677677677677678,0.8556657337370513,0.9072535394509434,0.0,0.5876397577293316
768,0.7687687687687688,0.8549451697294487,0.90700829670765,0.0,0.5873178221456996
769,0.7697697697697697,0.8548672535792479,0.906762943861041,0.0,0.5872100658134296
770,0.7707707707707707,0.854789326824595,0.9065174808369524,0.0,0.5871022692205158
771,0.7717717717717718,0.8547113894633248,0.9062719075611536,0.0,0.5869944323414927
772,0.7727727727727728,0.8546334414932718,0.9060262239593473,0.0,0.5868865551508731
773,0.7737737737737738,0.8545554829122696,0.9057804299571693,0.0,0.5867786376231463
774,0.7747747747747747,0.8544775137181515,0.9055345254801885,0.0,0.58667067973278
775,0.7757757757757757,0.85439953390875,0.9052885104539071,0.0,0.5865626814542191
776,0.7767767767767768,0.8543215434818971,0.9044777821430775,0.0,0.5862664418749916
777,0.7777777777777778,0.8542435424354243,0.9036008676789588,0.0,0.5859481367047944
778,0.7787787787787788,0.8541655307671624,0.90272254823192,0.0,0.5856293596663608
779,0.7797797797797797,0.8540875084749414,0.9018428204226813,0.0,0.5853101096325409
780,0.7807807807807807,0.8540094755565912,0.901328058940996,0.0,0.5851125114991957
781,0.7817817817817818,0.8539314320099407,0.9011694094656353,0.0,0.585033613825192
782,0.7827827827827828,0.8538533778328183,0.901010714165329,0.0,0.5849546973327158
783,0.7837837837837838,0.853775313023052,0.9008519730202196,0.0,0.5848757620144238
784,0.7847847847847848,0.853697237578469,0.9006931860104384,0.0,0.5847968078629692
785,0.7857857857857857,0.8536191514968959,0.9005343531161051,0.0,0.5847178348710004
786,0.7867867867867868,0.8535410547761589,0.900375474317328,0.0,0.5846388430311623
787,0.7877877877877878,0.8534629474140834,0.9002165495942042,0.0,0.5845598323360958
788,0.7887887887887888,0.8533848294084942,0.9000575789268185,0.0,0.5844808027784376
789,0.7897897897897898,0.8533067007572159,0.8998985622952451,0.0,0.5844017543508203
790,0.7907907907907907,0.8532285614580719,0.899739499679546,0.0,0.5843226870458726
791,0.7917917917917918,0.8531504115088855,0.899580391059772,0.0,0.5842436008562192
792,0.7927927927927928,0.8530722509074792,0.8994212364159624,0.0,0.5841644957744805
793,0.7937937937937938,0.8529940796516747,0.8992620357281444,0.0,0.584085371793273
794,0.7947947947947948,0.8529158977392937,0.8991027889763346,0.0,0.5840062289052094
795,0.7957957957957957,0.8528377051681567,0.898943496140537,0.0,0.5839270671028979
796,0.7967967967967968,0.8527595019360839,0.898784157200745,0.0,0.583847886378943
797,0.7977977977977978,0.8526812880408947,0.8986247721369396,0.0,0.5837686867259447
798,0.7987987987987988,0.8526030634804084,0.8984653409290907,0.0,0.5836894681364997
799,0.7997997997997998,0.8525248282524431,0.8983058635571564,0.0,0.5836102306031998
800,0.8008008008008007,0.8524465823548167,0.8981463400010832,0.0,0.5835309741186333
801,0.8018018018018018,0.8523683257853463,0.8979867702408061,0.0,0.583451698675384
802,0.8028028028028028,0.8522900585418485,0.8978271542562483,0.0,0.5833724042660323
803,0.8038038038038038,0.8522117806221392,0.8976674920273217,0.0,0.5832930908831536
804,0.8048048048048048,0.8521334920240339,0.8974942285547218,0.0,0.5832092401929185
805,0.8058058058058059,0.8520551927453472,0.8972187536029076,0.0,0.5830913154494183
806,0.8068068068068068,0.8519768827838935,0.8969431409549162,0.0,0.5829733412462699
807,0.8078078078078078,0.8518985621374864,0.8966673905074808,0.0,0.5828553175483223
808,0.8088088088088088,0.8518202308039386,0.8963915021572308,0.0,0.5827372443203899
809,0.8098098098098098,0.8517418887810629,0.8961154758006931,0.0,0.582619121527252
810,0.8108108108108109,0.8516635360666709,0.8958393113342897,0.0,0.5825009491336536
811,0.8118118118118118,0.8515851726585738,0.8955630086543405,0.0,0.5823827271043047
812,0.8128128128128128,0.8515067985545823,0.89528656765706,0.0,0.5822644554038808
813,0.8138138138138138,0.8514284137525063,0.8950099882385604,0.0,0.5821461339970222
814,0.8148148148148148,0.8513500182501553,0.8947332702948483,0.0,0.5820277628483345
815,0.8158158158158159,0.8512716120453381,0.8944564137218269,0.0,0.5819093419223883
816,0.8168168168168168,0.8511931951358629,0.8941794184152952,0.0,0.5817908711837193
817,0.8178178178178178,0.8511147675195373,0.8939022842709475,0.0,0.5816723505968283
818,0.8188188188188188,0.8510363291941683,0.8936250111843734,0.0,0.5815537801261805
819,0.8198198198198198,0.8509578801575624,0.8910070982547901,0.0,0.5806549928041175
820,0.8208208208208209,0.8508794204075253,0.8895902845361157,0.0,0.580156568314547
821,0.8218218218218218,0.8508009499418623,0.8894141325947216,0.0,0.5800716941788613
822,0.8228228228228228,0.8507224687583781,0.8892379247560688,0.0,0.5799867978381489
823,0.8238238238238238,0.8506439768548766,0.8890616609935463,0.0,0.5799018792828076
824,0.8248248248248248,0.8504781218792365,0.8888853412805272,0.0,0.5797878210532547
825,0.8258258258258259,0.849656645172096,0.8887089655903667,0.0,0.5794552035874876
826,0.8268268268268268,0.8488339935302565,0.8885325338964039,0.0,0.5791221758088868
827,0.8278278278278278,0.8480101644311999,0.8883560461719604,0.0,0.5787887368677201
828,0.8288288288288288,0.8471851553451835,0.8881795023903409,0.0,0.5784548859118415
829,0.8298298298298298,0.8463589637352116,0.8880029025248337,0.0,0.5781206220866818
830,0.8308308308308309,0.8456975884310421,0.8878262465487092,0.0,0.5778412783265838
831,0.8318318318318318,0.8450902656176783,0.887649534435222,0.0,0.5775799333509668
832,0.8328328328328328,0.8444823033962016,0.8874727661576084,0.0,0.5773183565179366
833,0.8338338338338338,0.8438737007562978,0.8872959416890887,0.0,0.5770565474817955
834,0.8348348348348348,0.8432644566855224,0.8871190610028656,0.0,0.5767945058961294
835,0.8358358358358359,0.8426545701692961,0.8869421240721249,0.0,0.576532231413807
836,0.8368368368368369,0.8420440401908984,0.8867651308700356,0.0,0.5762697236869779
837,0.8378378378378378,0.8416766816993612,0.8865880813697492,0.0,0.5760882543563701
838,0.8388388388388388,0.8416257428182826,0.8864109755444006,0.0,0.5760122394542277
839,0.8398398398398398,0.8415747994567904,0.886233813367107,0.0,0.5759362042746324
840,0.8408408408408409,0.8415238516142934,0.8860565948109691,0.0,0.5758601488084208
841,0.8418418418418419,0.8414728992902009,0.8858793198490701,0.0,0.5757840730464237
842,0.8428428428428428,0.8414219424839209,0.8856789303607426,0.0,0.5757002909482212
843,0.8438438438438438,0.8413709811948621,0.8851687668917786,0.0,0.5755132493622136
844,0.8448448448448448,0.8413200154224331,0.8846581360781987,0.0,0.5753260505002106
845,0.8458458458458459,0.8412690451660422,0.884147037277529,0.0,0.575138694147857
846,0.8468468468468469,0.8412180704250974,0.8836354698461178,0.0,0.5749511800904051
847,0.8478478478478478,0.8411670911990071,0.8831234331391326,0.0,0.5747635081127133
848,0.8488488488488488,0.8411161074871792,0.8826109265105565,0.0,0.5745756779992452
849,0.8498498498498498,0.8410651192890216,0.8820979493131874,0.0,0.5743876895340697
850,0.8508508508508509,0.8410141266039421,0.8815754377764323,0.0,0.5741965214601249
851,0.8518518518518519,0.8409631294313485,0.8810272304626965,0.0,0.5739967866313483
852,0.8528528528528528,0.8409121277706484,0.8804784854664924,0.0,0.573796871079047
853,0.8538538538538538,0.840861121621249,0.8799292019963926,0.0,0.5735967745392139
854,0.8548548548548548,0.8408101109825582,0.8793793792594151,0.0,0.5733964967473244
855,0.8558558558558559,0.8407590958539829,0.8788290164610207,0.0,0.5731960374383346
856,0.8568568568568569,0.8407080762349303,0.8782781128051085,0.0,0.5729953963466796
857,0.8578578578578578,0.8406570521248076,0.8777266674940116,0.0,0.572794573206273
858,0.8588588588588588,0.8406060235230218,0.8774447597142984,0.0,0.5726835944124401
859,0.8598598598598598,0.8405549904289799,0.8771776024639433,0.0,0.5725775309643076
860,0.8608608608608609,0.8405039528420882,0.8769103180216532,0.0,0.5724714236212471
861,0.8618618618618619,0.8404529107617539,0.8766429062965737,0.0,0.5723652723527759
862,0.8628628628628628,0.8404018641873832,0.8763753671977634,0.0,0.5722590771283822
863,0.8638638638638638,0.8403508131183826,0.8761077006341949,0.0,0.5721528379175258
864,0.8648648648648649,0.8402997575541584,0.8758399065147531,0.0,0.5720465546896372
865,0.8658658658658659,0.8402486974941173,0.875571984748237,0.0,0.5719402274141182
866,0.8668668668668669,0.8401976329376649,0.8753039352433583,0.0,0.5718338560603411
867,0.8678678678678678,0.8401465638842074,0.8750357579087413,0.0,0.5717274405976496
868,0.8688688688688688,0.8400954903331508,0.8747674526529235,0.0,0.5716209809953581
869,0.8698698698698699,0.8400444122839009,0.8744990193843548,0.0,0.571514477222752
870,0.8708708708708709,0.8399933297358633,0.8742304580113983,0.0,0.5714079292490872
871,0.8718718718718719,0.8399422426884438,0.8739617684423289,0.0,0.5713013370435909
872,0.8728728728728729,0.839891151141048,0.8736929505853346,0.0,0.5711947005754608
873,0.8738738738738738,0.8398400550930809,0.8719218241042346,0.0,0.5705872930657718
874,0.8748748748748749,0.8397889545439481,0.869827548696825,0.0,0.5698721677469244
875,0.8758758758758759,0.8397378494930547,0.8694817227985254,0.0,0.5697398574305267
876,0.8768768768768769,0.8396867399398059,0.8693862853027419,0.0,0.5696910084141825
877,0.8778778778778779,0.8396356258836066,0.8692908316920759,0.0,0.5696421525252275
878,0.8788788788788788,0.8395845073238618,0.8691953619624455,0.0,0.5695932897621024
879,0.8798798798798799,0.839533384259976,0.8690998761097676,0.0,0.5695444201232479
880,0.8808808808808809,0.8394822566913541,0.8690043741299572,0.0,0.5694955436071037
881,0.8818818818818819,0.8394311246174007,0.8689088560189285,0.0,0.5694466602121097
882,0.8828828828828829,0.8393799880375201,0.8688133217725941,0.0,0.5693977699367047
883,0.8838838838838838,0.8393288469511169,0.8687177713868648,0.0,0.5693488727793272
884,0.8848848848848849,0.8392777013575949,0.8686222048576508,0.0,0.5692999687384153
885,0.8858858858858859,0.8392265512563588,0.8685266221808605,0.0,0.5692510578124065
886,0.8868868868868869,0.8391753966468123,0.8684310233524009,0.0,0.5692021399997377
887,0.8878878878878879,0.8391242375283594,0.8683354083681776,0.0,0.5691532152988457
888,0.8888888888888888,0.8390730739004039,0.868239777224095,0.0,0.5691042837081662
889,0.8898898898898899,0.8390219057623497,0.8681441299160558,0.0,0.5690553452261352
890,0.8908908908908909,0.8389707331136003,0.8680484664399618,0.0,0.5690063998511873
891,0.8918918918918919,0.838919555953559,0.8679527867917128,0.0,0.5689574475817573
892,0.8928928928928929,0.8388683742816297,0.8678570909672076,0.0,0.5689084884162791
893,0.8938938938938938,0.8388171880972154,0.8677613789623438,0.0,0.5688595223531864
894,0.8948948948948949,0.8387659973997192,0.867665650773017,0.0,0.568810549390912
895,0.8958958958958959,0.8387148021885444,0.8675699063951222,0.0,0.5687615695278888
896,0.8968968968968969,0.8386636024630941,0.8674741458245523,0.0,0.5687125827625489
897,0.8978978978978979,0.8386123982227709,0.8673783690571991,0.0,0.5686635890933234
898,0.8988988988988988,0.8385611894669776,0.8672825760889532,0.0,0.5686145885186437
899,0.8998998998998999,0.838509976195117,0.8671867669157034,0.0,0.5685655810369402
900,0.9009009009009009,0.8384587584065918,0.8670909415333373,0.0,0.5685165666466431
901,0.9019019019019019,0.8384075361008041,0.8669950999377413,0.0,0.5684675453461817
902,0.9029029029029029,0.8383563092771565,0.8668992421248002,0.0,0.5684185171339856
903,0.9039039039039038,0.8383050779350515,0.8668033680903974,0.0,0.5683694820084829
904,0.9049049049049049,0.8382538420738906,0.866707477830415,0.0,0.5683204399681019
905,0.9059059059059059,0.8382026016930764,0.8666115713407337,0.0,0.5682713910112701
906,0.9069069069069069,0.8381513567920107,0.8665156486172327,0.0,0.5682223351364145
907,0.9079079079079079,0.8381001073700952,0.86641970965579,0.0,0.5681732723419617
908,0.9089089089089089,0.8380488534267316,0.8663237544522817,0.0,0.5681242026263378
909,0.9099099099099099,0.8379975949613219,0.8662277830025834,0.0,0.5680751259879684
910,0.9109109109109109,0.8379463319732672,0.8661317953025682,0.0,0.5680260424252784
911,0.9119119119119119,0.8378950644619689,0.866035791348109,0.0,0.5679769519366927
912,0.9129129129129129,0.8378437924268286,0.8659397711350763,0.0,0.5679278545206349
913,0.9139139139139139,0.8377925158672473,0.8658437346593397,0.0,0.567878750175529
914,0.914914914914915,0.8377412347826263,0.8657476819167673,0.0,0.5678296388997979
915,0.9159159159159159,0.8376899491723663,0.8656516129032258,0.0,0.567780520691864
916,0.9169169169169169,0.8376386590358684,0.8655555276145804,0.0,0.5677313955501496
917,0.9179179179179179,0.8375873643725332,0.8654594260466951,0.0,0.5676822634730762
918,0.9189189189189189,0.8375360651817615,0.8634439302943784,0.0,0.56699333182538
919,0.91991991991992,0.8374847614629538,0.8613180285466906,0.0,0.5662675966698815
920,0.9209209209209209,0.8374334532155107,0.8602500086846662,0.0,0.565894487300059
921,0.9219219219219219,0.8373821404388323,0.8591820712297481,0.0,0.5655214038895268
